#                \hbar \omega(eV)     Re(chi) (e^2*a_0^2/eV) Im(chi) (e^2*a_0^2/eV)
     chi_2_3=  0.312599999999990E+01  0.370714170884902E+01  0.106427217631316E+00
     chi_3_3=  0.312599999999990E+01  0.324498793949419E+02  0.617962472383708E+00
     chi_1_1=  0.312699999999990E+01  0.116170145746292E+02  0.278503198454199E+00
     chi_2_1=  0.312699999999990E+01  0.549870667265414E+01  0.226714732034476E+00
     chi_3_1=  0.312699999999990E+01  0.109134074174131E+02  0.623411658097576E+00
     chi_1_2=  0.312699999999990E+01  0.300262121382154E+01  0.211448427576324E-01
     chi_2_2=  0.312699999999990E+01  0.113579051258543E+02  0.476173947835403E-01
     chi_3_2=  0.312699999999990E+01  0.184746793379799E+01  0.238577472813298E-01
     chi_1_3=  0.312699999999990E+01  0.633404759803612E+01  0.156933558905293E+00
     chi_2_3=  0.312699999999990E+01  0.370865902631316E+01  0.106541403775050E+00
     chi_3_3=  0.312699999999990E+01  0.324586905021782E+02  0.618605256928277E+00
     chi_1_1=  0.312799999999990E+01  0.116209586258636E+02  0.279051959229157E+00
     chi_2_1=  0.312799999999990E+01  0.550191649747327E+01  0.227171754067505E+00
     chi_3_1=  0.312799999999990E+01  0.109222315264594E+02  0.624694847517526E+00
     chi_1_2=  0.312799999999990E+01  0.300292320372710E+01  0.211568336169818E-01
     chi_2_2=  0.312799999999990E+01  0.113585852437239E+02  0.476426225807902E-01
     chi_3_2=  0.312799999999990E+01  0.184780863685467E+01  0.238724499486036E-01
     chi_1_3=  0.312799999999990E+01  0.633628507038262E+01  0.157099824963727E+00
     chi_2_3=  0.312799999999990E+01  0.371017796848724E+01  0.106655756458890E+00
     chi_3_3=  0.312799999999990E+01  0.324675107560631E+02  0.619248963506687E+00
     chi_1_1=  0.312899999999990E+01  0.116249103722420E+02  0.279602361708608E+00
     chi_2_1=  0.312899999999990E+01  0.550513273032297E+01  0.227630150586864E+00
     chi_3_1=  0.312899999999990E+01  0.109310736255093E+02  0.625981916071313E+00
     chi_1_2=  0.312899999999990E+01  0.300322536482571E+01  0.211688315579728E-01
     chi_2_2=  0.312899999999990E+01  0.113592657218003E+02  0.476678637291595E-01
     chi_3_2=  0.312899999999990E+01  0.184814954979872E+01  0.238871623563878E-01
     chi_1_3=  0.312899999999990E+01  0.633852490853306E+01  0.157266331956165E+00
     chi_2_3=  0.312899999999990E+01  0.371169853773375E+01  0.106770276012944E+00
     chi_3_3=  0.312899999999990E+01  0.324763401696766E+02  0.619893593941707E+00
     chi_1_1=  0.312999999999990E+01  0.116288698364738E+02  0.280154412528465E+00
     chi_2_1=  0.312999999999990E+01  0.550835539021596E+01  0.228089927150334E+00
     chi_3_1=  0.312999999999990E+01  0.109399337682203E+02  0.627272879452410E+00
     chi_1_2=  0.312999999999990E+01  0.300352769721843E+01  0.211808365872778E-01
     chi_2_2=  0.312999999999990E+01  0.113599465602741E+02  0.476931182409051E-01
     chi_3_2=  0.312999999999990E+01  0.184849067276911E+01  0.239018845141330E-01
     chi_1_3=  0.312999999999990E+01  0.634076711590534E+01  0.157433080359840E+00
     chi_2_3=  0.312999999999990E+01  0.371322073641988E+01  0.106884962768139E+00
     chi_3_3=  0.312999999999990E+01  0.324851787561249E+02  0.620539150060623E+00
     chi_1_1=  0.313099999999990E+01  0.116328370413585E+02  0.280708118358166E+00
     chi_2_1=  0.313099999999990E+01  0.551158449624056E+01  0.228551089343778E+00
     chi_3_1=  0.313099999999990E+01  0.109488120084634E+02  0.628567753433578E+00
     chi_1_2=  0.313099999999990E+01  0.300383020100638E+01  0.211928487115764E-01
     chi_2_2=  0.313099999999990E+01  0.113606277593358E+02  0.477183861282982E-01
     chi_3_2=  0.313099999999990E+01  0.184883200590495E+01  0.239166164313002E-01
     chi_1_3=  0.313099999999990E+01  0.634301169592407E+01  0.157600070653153E+00
     chi_2_3=  0.313099999999990E+01  0.371474456691747E+01  0.106999817056213E+00
     chi_3_3=  0.313099999999990E+01  0.324940265285395E+02  0.621185633695192E+00
     chi_1_1=  0.313199999999990E+01  0.116368120097866E+02  0.281263485900862E+00
     chi_2_1=  0.313199999999990E+01  0.551482006756104E+01  0.229013642781292E+00
     chi_3_1=  0.313199999999990E+01  0.109577084003238E+02  0.629866553867320E+00
     chi_1_2=  0.313199999999990E+01  0.300413287629079E+01  0.212048679375562E-01
     chi_2_2=  0.313199999999990E+01  0.113613093191764E+02  0.477436674036228E-01
     chi_3_2=  0.313199999999990E+01  0.184917354934547E+01  0.239313581173617E-01
     chi_1_3=  0.313199999999990E+01  0.634525865202053E+01  0.157767303315687E+00
     chi_2_3=  0.313199999999990E+01  0.371627003160302E+01  0.107114839209724E+00
     chi_3_3=  0.313199999999990E+01  0.325028835000777E+02  0.621833046681696E+00
     chi_1_1=  0.313299999999990E+01  0.116407947647394E+02  0.281820521893639E+00
     chi_2_1=  0.313299999999990E+01  0.551806212341796E+01  0.229477593105398E+00
     chi_3_1=  0.313299999999990E+01  0.109666229981024E+02  0.631169296686403E+00
     chi_1_2=  0.313299999999990E+01  0.300443572317298E+01  0.212168942719117E-01
     chi_2_2=  0.313299999999990E+01  0.113619912399870E+02  0.477689620791764E-01
     chi_3_2=  0.313299999999990E+01  0.184951530323004E+01  0.239461095818002E-01
     chi_1_3=  0.313299999999990E+01  0.634750798763291E+01  0.157934778828207E+00
     chi_2_3=  0.313299999999990E+01  0.371779713285779E+01  0.107230029562050E+00
     chi_3_3=  0.313299999999990E+01  0.325117496839235E+02  0.622481390860941E+00
     chi_1_1=  0.313399999999990E+01  0.116447853292898E+02  0.282379233107706E+00
     chi_2_1=  0.313399999999990E+01  0.552131068312859E+01  0.229942945987197E+00
     chi_3_1=  0.313399999999990E+01  0.109755558563166E+02  0.632475997904305E+00
     chi_1_2=  0.313399999999990E+01  0.300473874175438E+01  0.212289277213451E-01
     chi_2_2=  0.313399999999990E+01  0.113626735219585E+02  0.477942701672703E-01
     chi_3_2=  0.313399999999990E+01  0.184985726769816E+01  0.239608708341095E-01
     chi_1_3=  0.313399999999990E+01  0.634975970620613E+01  0.158102497672663E+00
     chi_2_3=  0.313399999999990E+01  0.371932587306771E+01  0.107345388447392E+00
     chi_3_3=  0.313399999999990E+01  0.325206250932862E+02  0.623130668078267E+00
     chi_1_1=  0.313499999999990E+01  0.116487837266030E+02  0.282939626348615E+00
     chi_2_1=  0.313499999999990E+01  0.552456576608728E+01  0.230409707126558E+00
     chi_3_1=  0.313499999999990E+01  0.109845070297014E+02  0.633786673615735E+00
     chi_1_2=  0.313499999999990E+01  0.300504193213652E+01  0.212409682925662E-01
     chi_2_2=  0.313499999999990E+01  0.113633561652826E+02  0.478195916802290E-01
     chi_3_2=  0.313499999999990E+01  0.185019944288949E+01  0.239756418837941E-01
     chi_1_3=  0.313499999999990E+01  0.635201381119187E+01  0.158270460332194E+00
     chi_2_3=  0.313499999999990E+01  0.372085625462341E+01  0.107460916200772E+00
     chi_3_3=  0.313499999999990E+01  0.325295097414011E+02  0.623780880183561E+00
     chi_1_1=  0.313599999999990E+01  0.116527899799363E+02  0.283501708456469E+00
     chi_2_1=  0.313599999999990E+01  0.552782739176583E+01  0.230877882252285E+00
     chi_3_1=  0.313599999999990E+01  0.109934765732107E+02  0.635101339997122E+00
     chi_1_2=  0.313599999999990E+01  0.300534529442100E+01  0.212530159922923E-01
     chi_2_2=  0.313599999999990E+01  0.113640391701508E+02  0.478449266303907E-01
     chi_3_2=  0.313599999999990E+01  0.185054182894379E+01  0.239904227403694E-01
     chi_1_3=  0.313599999999990E+01  0.635427030604875E+01  0.158438667291136E+00
     chi_2_3=  0.313599999999990E+01  0.372238827992034E+01  0.107576613158047E+00
     chi_3_3=  0.313599999999990E+01  0.325384036415304E+02  0.624432029031292E+00
     chi_1_1=  0.313699999999990E+01  0.116568041126402E+02  0.284065486306124E+00
     chi_2_1=  0.313699999999990E+01  0.553109557971389E+01  0.231347477122293E+00
     chi_3_1=  0.313699999999990E+01  0.110024645420178E+02  0.636420013307092E+00
     chi_1_2=  0.313699999999990E+01  0.300564882870951E+01  0.212650708272480E-01
     chi_2_2=  0.313699999999990E+01  0.113647225367547E+02  0.478702750301073E-01
     chi_3_2=  0.313699999999990E+01  0.185088442600098E+01  0.240052134133615E-01
     chi_1_3=  0.313699999999990E+01  0.635652919424219E+01  0.158607119035015E+00
     chi_2_3=  0.313699999999990E+01  0.372392195135862E+01  0.107692479655897E+00
     chi_3_3=  0.313699999999990E+01  0.325473068069620E+02  0.625084116480493E+00
     chi_1_1=  0.313799999999990E+01  0.116608261481585E+02  0.284630966807410E+00
     chi_2_1=  0.313799999999990E+01  0.553437034955931E+01  0.231818497523787E+00
     chi_3_1=  0.313799999999990E+01  0.110114709915173E+02  0.637742709886999E+00
     chi_1_2=  0.313799999999990E+01  0.300595253510390E+01  0.212771328041656E-01
     chi_2_2=  0.313799999999990E+01  0.113654062652863E+02  0.478956368917435E-01
     chi_3_2=  0.313799999999990E+01  0.185122723420111E+01  0.240200139123077E-01
     chi_1_3=  0.313799999999990E+01  0.635879047924443E+01  0.158775816050565E+00
     chi_2_3=  0.313799999999990E+01  0.372545727134316E+01  0.107808516031840E+00
     chi_3_3=  0.313799999999990E+01  0.325562192510100E+02  0.625737144394806E+00
     chi_1_1=  0.313899999999990E+01  0.116648561100289E+02  0.285198156905335E+00
     chi_2_1=  0.313899999999990E+01  0.553765172100858E+01  0.232290949273442E+00
     chi_3_1=  0.313899999999990E+01  0.110204959773256E+02  0.639069446161400E+00
     chi_1_2=  0.313899999999990E+01  0.300625641370602E+01  0.212892019297845E-01
     chi_2_2=  0.313899999999990E+01  0.113660903559376E+02  0.479210122276779E-01
     chi_3_2=  0.313899999999990E+01  0.185157025368436E+01  0.240348242467556E-01
     chi_1_3=  0.313899999999990E+01  0.636105416453461E+01  0.158944758825715E+00
     chi_2_3=  0.313899999999990E+01  0.372699424228361E+01  0.107924722624224E+00
     chi_3_3=  0.313899999999990E+01  0.325651409870149E+02  0.626391114642454E+00
     chi_1_1=  0.313999999999990E+01  0.116688940218836E+02  0.285767063580311E+00
     chi_2_1=  0.313999999999990E+01  0.554093971384721E+01  0.232764838217581E+00
     chi_3_1=  0.313999999999990E+01  0.110295395552821E+02  0.640400238638588E+00
     chi_1_2=  0.313999999999990E+01  0.300656046461790E+01  0.213012782108525E-01
     chi_2_2=  0.313999999999990E+01  0.113667748089010E+02  0.479464010503034E-01
     chi_3_2=  0.313999999999990E+01  0.185191348459105E+01  0.240496444262647E-01
     chi_1_3=  0.313999999999990E+01  0.636332025359880E+01  0.159113947849606E+00
     chi_2_3=  0.313999999999990E+01  0.372853286659446E+01  0.108041099772238E+00
     chi_3_3=  0.313999999999990E+01  0.325740720283440E+02  0.627046029096300E+00
     chi_1_1=  0.314099999999990E+01  0.116729399074492E+02  0.286337693848367E+00
     chi_2_1=  0.314099999999990E+01  0.554423434794013E+01  0.233240170232362E+00
     chi_3_1=  0.314099999999990E+01  0.110386017814508E+02  0.641735103911105E+00
     chi_1_2=  0.314099999999990E+01  0.300686468794162E+01  0.213133616541241E-01
     chi_2_2=  0.314099999999990E+01  0.113674596243688E+02  0.479718033720257E-01
     chi_3_2=  0.314099999999990E+01  0.185225692706164E+01  0.240644744604043E-01
     chi_1_3=  0.314099999999990E+01  0.636558874992995E+01  0.159283383612589E+00
     chi_2_3=  0.314099999999990E+01  0.373007314669492E+01  0.108157647815908E+00
     chi_3_3=  0.314099999999990E+01  0.325830123883904E+02  0.627701889633832E+00
     chi_1_1=  0.314199999999990E+01  0.116769937905480E+02  0.286910054761354E+00
     chi_2_1=  0.314199999999990E+01  0.554753564323199E+01  0.233716951223945E+00
     chi_3_1=  0.314199999999990E+01  0.110476827121206E+02  0.643074058656218E+00
     chi_1_2=  0.314199999999990E+01  0.300716908377938E+01  0.213254522663619E-01
     chi_2_2=  0.314199999999990E+01  0.113681448025337E+02  0.479972192052643E-01
     chi_3_2=  0.314199999999990E+01  0.185260058123673E+01  0.240793143587554E-01
     chi_1_3=  0.314199999999990E+01  0.636785965702793E+01  0.159453066606230E+00
     chi_2_3=  0.314199999999990E+01  0.373161508500907E+01  0.108274367096107E+00
     chi_3_3=  0.314199999999990E+01  0.325919620805742E+02  0.628358698137196E+00
     chi_1_1=  0.314299999999990E+01  0.116810556950979E+02  0.287484153407188E+00
     chi_2_1=  0.314299999999990E+01  0.555084361974777E+01  0.234195187128698E+00
     chi_3_1=  0.314299999999990E+01  0.110567824038072E+02  0.644417119636498E+00
     chi_1_2=  0.314299999999990E+01  0.300747365223344E+01  0.213375500543357E-01
     chi_2_2=  0.314299999999990E+01  0.113688303435885E+02  0.480226485624525E-01
     chi_3_2=  0.314299999999990E+01  0.185294444725703E+01  0.240941641309098E-01
     chi_1_3=  0.314299999999990E+01  0.637013297839958E+01  0.159622997323312E+00
     chi_2_3=  0.314299999999990E+01  0.373315868396575E+01  0.108391257954547E+00
     chi_3_3=  0.314299999999990E+01  0.326009211183419E+02  0.629016456493187E+00
     chi_1_1=  0.314399999999990E+01  0.116851256451129E+02  0.288059996910046E+00
     chi_2_1=  0.314399999999990E+01  0.555415829759291E+01  0.234674883913360E+00
     chi_3_1=  0.314399999999990E+01  0.110659009132536E+02  0.645764303700282E+00
     chi_1_2=  0.314399999999990E+01  0.300777839340621E+01  0.213496550248231E-01
     chi_2_2=  0.314399999999990E+01  0.113695162477260E+02  0.480480914560370E-01
     chi_3_2=  0.314399999999990E+01  0.185328852526343E+01  0.241090237864700E-01
     chi_1_3=  0.314399999999990E+01  0.637240871755865E+01  0.159793176257838E+00
     chi_2_3=  0.314399999999990E+01  0.373470394599867E+01  0.108508320733791E+00
     chi_3_3=  0.314399999999990E+01  0.326098895151665E+02  0.629675166593271E+00
     chi_1_1=  0.314499999999990E+01  0.116892036647039E+02  0.288637592430608E+00
     chi_2_1=  0.314499999999990E+01  0.555747969695393E+01  0.235156047575246E+00
     chi_3_1=  0.314499999999990E+01  0.110750382974316E+02  0.647115627782244E+00
     chi_1_2=  0.314499999999990E+01  0.300808330740015E+01  0.213617671846093E-01
     chi_2_2=  0.314499999999990E+01  0.113702025151396E+02  0.480735478984785E-01
     chi_3_2=  0.314499999999990E+01  0.185363281539692E+01  0.241238933350499E-01
     chi_1_3=  0.314499999999990E+01  0.637468687802602E+01  0.159963603905041E+00
     chi_2_3=  0.314499999999990E+01  0.373625087354637E+01  0.108625555777252E+00
     chi_3_3=  0.314499999999990E+01  0.326188672845486E+02  0.630334830333627E+00
     chi_1_1=  0.314599999999990E+01  0.116932897780790E+02  0.289216947166276E+00
     chi_2_1=  0.314599999999990E+01  0.556080783809881E+01  0.235638684142425E+00
     chi_3_1=  0.314599999999990E+01  0.110841946135432E+02  0.648471108903922E+00
     chi_1_2=  0.314599999999990E+01  0.300838839431784E+01  0.213738865404870E-01
     chi_2_2=  0.314599999999990E+01  0.113708891460225E+02  0.480990179022511E-01
     chi_3_2=  0.314599999999990E+01  0.185397731779864E+01  0.241387727862739E-01
     chi_1_3=  0.314599999999990E+01  0.637696746332935E+01  0.160134280761377E+00
     chi_2_3=  0.314599999999990E+01  0.373779946905222E+01  0.108742963429195E+00
     chi_3_3=  0.314599999999990E+01  0.326278544400143E+02  0.630995449615108E+00
     chi_1_1=  0.314699999999990E+01  0.116973840095438E+02  0.289798068351391E+00
     chi_2_1=  0.314699999999990E+01  0.556414274137722E+01  0.236122799673906E+00
     chi_3_1=  0.314699999999990E+01  0.110933699190209E+02  0.649830764174214E+00
     chi_1_2=  0.314699999999990E+01  0.300869365426196E+01  0.213860130992566E-01
     chi_2_2=  0.314699999999990E+01  0.113715761405682E+02  0.481245014798430E-01
     chi_3_2=  0.314699999999990E+01  0.185432203260988E+01  0.241536621497779E-01
     chi_1_3=  0.314699999999990E+01  0.637925047700352E+01  0.160305207324539E+00
     chi_2_3=  0.314699999999990E+01  0.373934973496452E+01  0.108860544034739E+00
     chi_3_3=  0.314699999999990E+01  0.326368509951176E+02  0.631657026343305E+00
     chi_1_1=  0.314799999999990E+01  0.117014863835024E+02  0.290380963257468E+00
     chi_2_1=  0.314799999999990E+01  0.556748442722113E+01  0.236608400259837E+00
     chi_3_1=  0.314799999999990E+01  0.111025642715298E+02  0.651194610789953E+00
     chi_1_2=  0.314799999999990E+01  0.300899908733527E+01  0.213981468677261E-01
     chi_2_2=  0.314799999999990E+01  0.113722634989704E+02  0.481499986437557E-01
     chi_3_2=  0.314799999999990E+01  0.185466695997204E+01  0.241685614352087E-01
     chi_1_3=  0.314799999999990E+01  0.638153592259028E+01  0.160476384093454E+00
     chi_2_3=  0.314799999999990E+01  0.374090167373635E+01  0.108978297939861E+00
     chi_3_3=  0.314799999999990E+01  0.326458569634389E+02  0.632319562428529E+00
     chi_1_1=  0.314899999999990E+01  0.117055969244572E+02  0.290965639193435E+00
     chi_2_1=  0.314899999999990E+01  0.557083291614522E+01  0.237095492021700E+00
     chi_3_1=  0.314899999999990E+01  0.111117777289682E+02  0.652562666036458E+00
     chi_1_2=  0.314899999999990E+01  0.300930469364064E+01  0.214102878527109E-01
     chi_2_2=  0.314899999999990E+01  0.113729512214229E+02  0.481755094065044E-01
     chi_3_2=  0.314899999999990E+01  0.185501210002668E+01  0.241834706522238E-01
     chi_1_3=  0.314899999999990E+01  0.638382380363852E+01  0.160647811568291E+00
     chi_2_3=  0.314899999999990E+01  0.374245528782574E+01  0.109096225491399E+00
     chi_3_3=  0.314899999999990E+01  0.326548723585856E+02  0.632983059785845E+00
     chi_1_1=  0.314999999999990E+01  0.117097156570101E+02  0.291552103505836E+00
     chi_2_1=  0.314999999999990E+01  0.557418822874709E+01  0.237584081112483E+00
